"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6306.0","6328.0","5.464545454545455","4.149090909090909","5.277727272727273","2151.932770569732"
"6329.0","6341.0","5.253333333333333","4.51","5.17","1200.1252671801722"
"6342.0","6350.0","4.932142857142858","4.256428571428572","5.42","3256.628794179397"
"6351.0","6443.0","5.145263157894737","4.373157894736843","5.337684210526315","2113.291289406111"
"6444.0","6456.0","5.2855","4.2755","5.411499999999999","2133.0348765686545"
"6457.0","6464.0","6.091428571428572","3.91","5.791428571428571","2001.316818530652"
"6465.0","6530.0","5.300701754385964","4.312105263157894","5.32877192982456","3067.9907178033563"
"6531.0","6689.0","5.338227848101266","4.2087974683544305","5.381012658227848","2143.615569150528"
"6690.0","6692.0","5.624","3.7300000000000004","5.522","1307.9101233028819"
"6693.0","6736.0","6.092222222222222","3.6083333333333334","5.899444444444445","1480.5402737218863"
"6737.0","6745.0","5.356923076923077","3.6761538461538468","5.112307692307693","1963.6866753280578"
"6746.0","6775.0","4.998888888888889","4.012222222222222","5.45","1344.5205943143606"
"6776.0","6800.0","5.169692307692308","4.085692307692308","5.135999999999999","2683.44373453192"
"6801.0","6804.0","5.430833333333333","4.0758333333333345","5.5200000000000005","1074.974011857795"
"6805.0","6855.0","5.663684210526315","4.45578947368421","5.437105263157895","1519.3027196476428"
"6857.0","6862.0","5.072857142857143","3.98","5.344285714285713","2729.4152281743436"
"6891.0","6986.0","5.266164383561644","4.45013698630137","5.514794520547945","1812.5650231894786"
"6987.0","6992.0","4.931666666666667","5.255","5.296666666666666","2029.4095285572002"
"7045.0","7055.0","5.436666666666666","4.156666666666668","5.194761904761906","2010.856740811075"
"7060.0","7128.0","5.173166666666668","4.2315","5.2541666666666655","1966.7204041825594"
"7132.0","7155.0","5.290000000000001","4.222142857142857","5.593571428571429","2363.2991448899047"
"7156.0","7162.0","5.368888888888888","4.423333333333334","5.696666666666666","2040.8699869618133"
"7163.0","7170.0","5.389","3.907000000000001","5.702","1876.3198627544664"
"7171.0","7180.0","5.4799999999999995","4.378","5.0920000000000005","2059.3479008005"
"7200.0","7214.0","5.404","3.784","5.175999999999999","1977.2820562107438"
"7348.0","7365.0","5.633333333333332","3.778666666666667","5.597333333333335","1555.534610330728"
"7385.0","7405.0","5.3149999999999995","4.8025","5.432499999999999","1804.9280234182354"
"7406.0","7413.0","5.368888888888888","3.927777777777778","5.348888888888889","1142.6621811183343"
"7414.0","7426.0","6.113333333333333","4.26","6.338333333333334","1066.8332479193211"
"7427.0","7475.0","5.583333333333333","4.382666666666667","5.816","1264.8626602758143"
"7490.0","7495.0","5.775714285714285","4.501428571428571","5.577142857142857","1515.1225098585871"
"7496.0","7504.0","5.5825","3.6275","5.42","1399.322507981889"
"7625.0","7640.0","4.955","4.6739999999999995","5.673","2903.9537972369008"
"7641.0","7648.0","4.12","4.202727272727272","4.657272727272727","2104.4584425843545"
"7649.0","7764.0","5.936666666666666","3.9493589743589745","5.647179487179487","1788.4402358828302"
"10.0","147.0","5.7101612903225805","4.020161290322581","5.478064516129033","1659.4051830360506"
"148.0","287.0","5.692070707070707","3.8979797979797977","5.4923232323232325","2428.342891381931"
"288.0","347.0","5.544479166666666","3.9436458333333335","5.434270833333334","2188.1143890529943"
"348.0","382.0","5.476400000000001","4.1095999999999995","5.4079999999999995","2265.949794160958"
"383.0","420.0","5.16536231884058","4.23231884057971","5.380434782608696","2950.745448966873"
"420.0","430.0","5.201666666666667","4.4375","5.189166666666666","2332.535107055806"
"431.0","437.0","5.281428571428571","4.001428571428571","5.5442857142857145","2236.5013425512943"
"438.0","440.0","5.414285714285714","3.9771428571428564","5.007142857142858","3820.93297742792"
"441.0","460.0","5.1973529411764705","4.293529411764705","5.476176470588236","2283.7844729769045"
"461.0","464.0","4.8950000000000005","4.4559999999999995","5.309","2227.8113088147547"
"465.0","490.0","5.7485714285714264","3.791785714285715","5.655357142857143","2274.7240555122594"
"491.0","527.0","5.46655737704918","4.2178688524590155","5.288360655737704","1874.0684934278663"
"528.0","557.0","5.4675","4.186428571428571","5.226249999999999","2794.892604689177"
"558.0","597.0","5.655185185185184","3.9248148148148148","5.172592592592593","1958.684521072824"
"598.0","608.0","6.325","3.53","5.665","1896.6971726910888"
"609.0","613.0","6.01111111111111","3.8077777777777775","5.403333333333333","2055.6551313773653"
"614.0","640.0","5.96742857142857","3.739714285714286","5.6817142857142855","2386.365413915185"
"641.0","851.0","5.62987012987013","3.89978354978355","5.415151515151514","2333.637208241504"
"860.0","870.0","6.135882352941176","3.8752941176470586","5.924117647058823","2401.8007788111486"
"871.0","892.0","5.686842105263158","4.138947368421053","5.44578947368421","2492.5248555939775"
"893.0","950.0","5.8167346938775495","3.644285714285714","5.678979591836735","3183.043707901018"
"951.0","1003.0","5.578545454545455","3.656","5.504545454545455","2337.067576592729"
"1004.0","1016.0","7.25","3.71","6.13","1515.2279809029103"
"1017.0","1039.0","5.662307692307691","3.868461538461538","5.734615384615385","1809.5778472695813"
"1040.0","1334.0","5.839583333333333","3.953942307692308","5.692211538461538","2533.1827784111783"
"1335.0","1340.0","5.303333333333334","3.3466666666666662","5.576666666666667","2234.944993940315"
"1341.0","1351.0","5.825652173913044","3.7604347826086952","5.658695652173913","2074.064730034972"
"1352.0","1467.0","5.913084112149532","3.8204672897196263","5.612897196261683","2234.053327451106"
"1468.0","1490.0","5.676111111111111","3.735555555555556","5.522222222222222","2371.9850751918275"
"1526.0","1569.0","6.410000000000001","4.029268292682927","5.95390243902439","2264.682231229666"
"1570.0","1612.0","5.567910447761194","3.8325373134328364","5.491044776119403","2779.3703796233385"
"1613.0","1619.0","6.092941176470588","3.597058823529412","5.758823529411764","2601.6879646686157"
"1620.0","1830.0","5.626153846153846","3.699025641025641","5.520153846153846","2319.151851034557"
"1831.0","1865.0","5.404375","3.9565625","5.4365625","2323.60836294032"
"1866.0","1887.0","5.18125","4.2318750000000005","5.194375","1137.0831520436311"
"1888.0","2190.0","5.593189655172413","3.849698275862069","5.531508620689655","2573.0883451097225"
"2191.0","2230.0","5.702272727272727","4.193636363636363","5.55","2125.8430285624813"
"2231.0","2235.0","5.658571428571428","4.0442857142857145","5.834285714285714","1709.6901711569672"
"2236.0","2300.0","5.668913043478261","4.351304347826087","5.651521739130436","2226.17988086"
"2301.0","2470.0","5.57096551724138","4.15151724137931","5.44593103448276","2501.245638717726"
"2471.0","2552.0","5.918024691358025","3.8766666666666674","5.538518518518519","3278.579737299268"
"2553.0","2566.0","5.827500000000001","3.7175","6.375","2127.6127789635334"
"2567.0","2573.0","6.215","4.045","6.47","2040.91610258836"
"2574.0","2580.0","5.2558333333333325","3.4149999999999996","5.530833333333334","1877.6194742823889"
"2581.0","2590.0","5.782727272727272","4.268181818181819","5.3945454545454545","2298.005720136332"
"2591.0","2667.0","5.489833333333333","4.006166666666667","5.691","3118.110135032407"
"2668.0","2672.0","5.835","3.8499999999999996","5.225","2479.0107483265892"
"2673.0","2680.0","5.62","3.6566666666666663","5.823333333333333","2863.7843474923243"
"2681.0","2699.0","5.8999999999999995","4.69","5.63","1444.2973519922325"
"2700.0","2715.0","5.7406250000000005","4.125625","5.425000000000001","1888.6809521175203"
"2716.0","2725.0","5.621428571428571","3.385714285714286","5.862857142857143","3053.7936779415522"
"2726.0","2775.0","5.565689655172414","3.8031034482758623","5.521034482758622","2738.3329969211495"
"2776.0","2828.0","5.26470588235294","3.8729411764705883","5.601470588235294","1456.4419002107875"
"2829.0","2855.0","5.500606060606061","3.9530303030303036","5.379090909090909","3327.7623079662117"
"2856.0","2867.0","5.488333333333333","4.191666666666666","5.623333333333332","3304.130779827604"
"2868.0","3094.0","5.647359307359306","4.028787878787879","5.598484848484849","2941.0777030443896"
"3095.0","3099.0","5.105","3.04","5.52","1665.8618617335146"
"3100.0","3161.0","5.132857142857143","4.111111111111111","5.508095238095239","2238.709128033143"
"3162.0","3287.0","5.810744680851063","4.014787234042553","5.670425531914895","2883.6171586695646"
"3288.0","3390.0","5.608531468531469","3.9294405594405593","5.555734265734266","2536.51762046517"
"3391.0","3580.0","5.601726190476191","3.977916666666667","5.69202380952381","2057.712176702751"
"3581.0","3615.0","5.608518518518518","3.9540740740740747","5.920740740740741","2110.161694076337"
"3616.0","3645.0","5.919696969696969","3.9066666666666663","5.87969696969697","2733.677055027384"
"3646.0","3653.0","5.794444444444444","3.41","5.726666666666667","1321.1342219704934"
"3654.0","3659.0","6.216666666666667","4.292222222222223","5.558888888888889","2732.967949764071"
"3660.0","3682.0","5.565454545454545","4.2754545454545445","5.7309090909090905","1956.920362135975"
"3683.0","3689.0","5.593333333333334","4.215833333333333","5.148333333333333","2355.046219031654"
"3690.0","3695.0","5.47","3.3475","5.77125","2197.31706462883"
"3696.0","3712.0","5.034999999999999","3.921785714285714","5.153571428571428","2190.528181046508"
"3713.0","3719.0","5.409999999999999","3.8540000000000005","5.776000000000001","2049.1015779540276"
"3720.0","3723.0","5.2940000000000005","3.4259999999999997","5.276000000000001","1942.0278763173085"
"3724.0","3727.0","5.603","3.9899999999999998","5.603","2287.743871585957"
"3728.0","3758.0","5.427999999999998","3.663","5.484999999999999","2184.0862555725585"
"3759.0","3784.0","5.731333333333334","3.800666666666666","5.614999999999999","2338.8708106590398"
"3785.0","3788.0","5.501428571428572","3.63","5.485714285714286","2284.2341810860007"
"3789.0","3806.0","5.525263157894737","4.283684210526315","5.36578947368421","2179.2230097847996"
"3806.0","3870.0","5.401333333333334","4.680666666666667","5.491333333333333","2207.1458218560533"
"3871.0","4060.0","5.422121212121212","4.294166666666667","5.442727272727273","2564.1568518584636"
"4070.0","4241.0","5.459203539823008","4.049999999999999","5.526194690265487","2342.1874270931366"
"4249.0","4289.0","5.868666666666668","3.6383333333333336","5.4733333333333345","1940.253777097051"
"4290.0","4409.0","5.522571428571427","3.5268571428571422","5.494571428571429","1909.4322111670335"
"4419.0","4570.0","5.811217391304347","3.863913043478261","5.761304347826086","2532.085935637745"
"4575.0","4595.0","5.7090625","3.770625","5.604375","1760.9671637400716"
"4596.0","4614.0","5.948","4.3069999999999995","5.67","2002.33836832705"
"4615.0","4691.0","5.337721518987343","4.169620253164557","5.415189873417722","2802.8166874826175"
"4692.0","4730.0","5.510357142857143","4.224285714285714","5.28","2595.999425349918"
"4731.0","4740.0","5.005","4.19","5.382","2373.872165108076"
"4741.0","4765.0","4.9761538461538475","4.4230769230769225","5.1838461538461535","2469.7160331305013"
"4766.0","4770.0","5.57","4.043333333333334","5.3999999999999995","2776.6870079536716"
"4771.0","4785.0","5.411666666666666","4.276666666666666","5.468333333333334","2889.505599310578"
"4790.0","4800.0","5.640000000000001","3.8225","5.5275","3122.454441589942"
"4801.0","4880.0","5.699999999999998","4.1181481481481494","5.522777777777777","1991.3254472275587"
"4881.0","5520.0","5.614204545454546","3.9575","5.658522727272728","2344.2740344254466"
"4981.0","5008.0","5.656956521739131","3.5891304347826094","5.485217391304348","2209.9408499976666"
"5011.0","5099.0","5.744210526315789","3.9922368421052625","5.634078947368421","2141.9566010999447"
"5100.0","5217.0","5.45175","4.3915","5.3575","2670.0678889643873"
"5218.0","5270.0","5.426078431372548","4.024901960784314","5.519803921568627","2242.43804330706"
"5275.0","5303.0","5.638571428571429","4.016190476190476","5.432380952380953","2399.5152752992703"
"5340.0","5405.0","5.185294117647059","4.168823529411765","5.456470588235294","2186.1079624629065"
"5406.0","5418.0","4.662222222222223","4.900000000000001","4.989999999999999","2258.577842093311"
"5424.0","5443.0","4.464615384615384","4.986923076923077","5.024615384615386","2090.2801473462787"
"5444.0","5447.0","6.436","4.126","5.798","2452.583421879622"
"5448.0","5454.0","4.657500000000001","4.87625","5.53875","2247.617758964051"
"5455.0","5525.0","4.820526315789475","4.573859649122807","5.10982456140351","2381.2380467150942"
"5527.0","5537.0","5.5008333333333335","4.245833333333334","5.166666666666667","2185.5922193882693"
"5538.0","5547.0","4.928888888888888","4.496666666666667","5.046666666666667","2311.9808565096255"
"5559.0","5565.0","5.53","3.8266666666666667","5.419999999999999","1915.4789706601196"
"5566.0","5571.0","5.401666666666667","3.8716666666666666","5.4433333333333325","1826.6195749565566"
"5572.0","5575.0","5.33","4.75","5.57","2150.6148209641383"
"5576.0","5580.0","5.096666666666668","5.194166666666667","5.422499999999999","2238.7287608059464"
"5581.0","5587.0","4.968333333333333","4.0616666666666665","4.908333333333333","2171.4434690019207"
"5588.0","5620.0","5.441481481481482","4.20962962962963","5.729629629629629","2204.812278837586"
"5621.0","5626.0","5.3275","4.5912500000000005","5.12125","2174.851424889133"
"5627.0","5641.0","4.8325000000000005","4.298333333333334","5.1049999999999995","2127.5341101846625"
"5642.0","5644.0","4.09","5.015","4.575","2448.5493760830805"
"5645.0","5670.0","5.009375","4.731875","5.23625","2531.8885358658117"
"5671.0","5707.0","5.13548387096774","4.4874193548387105","5.221612903225806","2443.385360925563"
"5708.0","5740.0","5.396923076923078","3.931923076923077","5.456153846153847","2415.448458149639"
"5741.0","5800.0","5.479333333333334","4.309166666666667","5.333166666666667","2273.7993721581684"
"5801.0","5932.0","5.5040350877192985","4.163859649122807","5.346315789473685","2517.839846216647"
"5933.0","5952.0","5.978","3.2939999999999996","5.6339999999999995","1394.423500638871"
"5953.0","6024.0","5.821","4.2855","5.3999999999999995","1590.4558350207872"
"6025.0","6344.0","5.509871244635194","4.043562231759657","5.453519313304722","2141.481457392779"
"6345.0","6373.0","5.7629166666666665","4.168333333333333","5.760000000000001","2642.7824854658616"
"6374.0","6390.0","5.823333333333333","3.9166666666666665","5.31","2169.4859264590664"
"6391.0","6399.0","5.571666666666666","3.565","6.175","2278.095321504148"
"6400.0","6438.0","5.266666666666667","3.852222222222222","5.318333333333333","2114.507662422429"
"6439.0","6470.0","5.525652173913043","4.068695652173913","5.43","2018.25469763024"
"6471.0","6558.0","5.901756756756757","3.9925675675675665","5.607837837837837","1827.630115967255"
"6559.0","6866.0","5.7240131578947375","3.988881578947369","5.602236842105263","2135.8883262562476"
"6867.0","7028.0","5.557978723404256","3.9876595744680854","5.635957446808511","1829.2683644382228"
"7029.0","7094.0","5.804615384615384","3.9251923076923085","5.669230769230769","1660.9927154592913"
"7095.0","7108.0","5.3933333333333335","3.783333333333333","5.662222222222222","2142.418637510367"
"7109.0","7205.0","5.921481481481481","4.179814814814815","5.691481481481481","1947.0779323308075"
"7206.0","7220.0","4.312","5.192","4.006","2105.5373391125186"
"7221.0","7235.0","5.8549999999999995","4.3975","4.6925","2148.1796547326658"
