"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6409.0","6411.0","5.563333333333333","4.056666666666666","5.351666666666667","-33.139698235555514"
"6412.0","6414.0","4.992","4.452","5.154","-24.85026729068628"
"6414.0","6427.0","5.119047619047619","3.811428571428571","5.139047619047619","-9.75139884808582"
"6416.0","6429.0","5.226521739130436","4.53304347826087","5.386521739130434","-10.479260999510972"
"6419.0","6432.0","5.545714285714285","4.007142857142858","5.24","-20.954604033109003"
"6430.0","6436.0","5.322500000000001","4.4125","5.400833333333334","-46.56610541032495"
"6432.0","6438.0","5.32","3.6574999999999998","5.0825","-32.741602895737586"
"6435.0","6441.0","5.1045454545454545","4.8127272727272725","4.710909090909092","-29.025150169186276"
"6437.0","6443.0","5.731538461538462","4.538461538461538","5.426923076923078","-31.148377956053004"
"6440.0","6446.0","5.251666666666666","4.286666666666666","5.026666666666666","-45.20505267387664"
"6442.0","6448.0","4.615555555555556","5.345555555555556","4.9366666666666665","-50.115177129986726"
"6445.0","6451.0","4.883333333333334","4.506666666666666","4.808888888888889","-46.34129573991002"
"6447.0","6453.0","5.400999999999999","3.9890000000000008","5.3100000000000005","-45.08136618863144"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","-44.616593525692906"
"6474.0","6480.0","5.20875","3.845","5.44125","-31.780395766898735"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","-31.805683031374322"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","-53.90330565683329"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","-64.99281976619882"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","-56.54916796557024"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","-40.86014344628336"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","-42.089375897531944"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","-34.80724730922632"
"6494.0","6500.0","5.188","3.928","5.694","-37.29584407390173"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","-40.222067458938156"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","-41.22535500103989"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","-48.34447978964371"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","-44.990599672486006"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","-43.58514589385175"
"6509.0","6515.0","5.17","3.84","5.9725","-42.56914125256329"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","-31.883242852424583"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","-34.81470078136225"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","-41.31953577726293"
"6519.0","6525.0","4.715","4.795","5.04","-39.9447186315315"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","-51.44788145343318"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","-52.03165089297128"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","-40.290066437104244"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","-46.29640274185632"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","-47.35520215956456"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","-43.81357673851493"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","-44.925293991671"
"6539.0","6545.0","5.4125","3.9725","5.305","-54.030896829711395"
"6542.0","6548.0","4.74","3.24","5.04","-56.976088412599815"
"6544.0","6550.0","4.595000000000001","3.87","4.745","-56.12233352766528"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","-43.58699412270282"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","-42.51487828324138"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","-29.499314701421397"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","-35.27124897910113"
"6557.0","6563.0","5.603","5.202999999999999","5.202","-54.088311555096496"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","-50.98354119736056"
"6562.0","6568.0","5.63375","4.34125","5.35375","-37.118548788463976"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","-31.008202556194597"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","-16.017481098490055"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","-29.875217654518455"
"6572.0","6578.0","5.06","4.21","5.18","-69.29100592448837"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","-85.47356079386175"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","-56.61643213039865"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","-42.221658953439665"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","-38.06649876286569"
"6584.0","6590.0","4.776","4.704","5.066000000000001","-52.025939581085865"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","-20.07176171421174"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","-10.87187557220968"
"6592.0","6598.0","5.63","4.228","5.348","-12.654194625347053"
"6594.0","6600.0","6.077","4.46","6.066","-24.486371411663825"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","-24.39748644089766"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","-45.3693590558957"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","-83.16777346475014"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","-84.9306177517352"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","-35.17940867799033"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","-18.55783081697947"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","-9.957228625437958"
"6614.0","6620.0","6.2425","4.7575","5.505","-17.803243418249753"
"6617.0","6623.0","6.162","4.290000000000001","5.27","0.5028015936857262"
"6619.0","6625.0","6.14","4.055","5.55","9.697967782996782"
"6622.0","6628.0","5.242","3.78","5.004","7.011477219080398"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","-8.603535297488008"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","-51.49395869795054"
"6629.0","6635.0","5.396666666666666","4.405","5.355","-76.12491623438562"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","-76.22508884675185"
"6634.0","6640.0","5.0","4.0","6.0","-80.43024017564126"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","-59.9442816335945"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","-49.285786824851385"
"6642.0","6648.0","5.965","4.755","5.5625","-32.01269419633885"
"6644.0","6650.0","5.8525","4.6775","5.585","-6.752701005052884"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","10.076258812065477"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","-13.928618581382928"
"6652.0","6658.0","5.06","4.21","5.18","-38.16816722237861"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","-45.27165130847253"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","-30.58658373582494"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","-6.896908271825365"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","-2.104514653233489"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","-18.249473900440282"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","-32.84939264334235"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","-44.87016564764933"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","-50.58953359594838"
"6681.0","6699.0","5.53","4.9","5.61","-61.02812396047911"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","-64.44600932317984"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","-64.01125975463458"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","-62.60875545542496"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","-45.81159083361848"
"6693.0","6711.0","4.765","5.24","5.365","-37.85274705623263"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","-39.80200207263739"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","-37.74343596907262"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","-39.221137330922176"
"6703.0","6721.0","4.71","3.84","4.11","-45.503479726114364"
"6706.0","6724.0","5.349999999999999","4.148","5.294","-48.15223793326255"
"6708.0","6726.0","4.96","4.176","5.018","-50.594248927295446"
"6711.0","6729.0","5.40625","3.9475","5.4825","-55.54564626665448"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","-57.310547782922114"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","-55.30682841511369"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","-53.382172791253765"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","-46.23845745821244"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","-45.99215274068705"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","-49.1578164354182"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","-47.957885963456675"
"6731.0","6749.0","5.145","4.45","5.37","-47.83931787267649"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","-53.02861407973025"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","-54.90716349833052"
"6738.0","6756.0","5.16625","4.05875","5.3525","-54.55046658913055"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","-55.053431722984016"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","-52.87203764169321"
"6746.0","6764.0","4.2975","4.82","4.9825","-55.708536438664964"
"6748.0","6766.0","4.875","4.68","5.5975","-56.63099163878752"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","-49.31361254734426"
"6753.0","6771.0","5.656666666666666","4.02","5.28","-46.01634784427803"
"6756.0","6774.0","5.965","4.20875","5.8475","-45.94001252533193"
"6758.0","6776.0","5.06","4.21","5.18","-48.43985756007129"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","-51.16502887248219"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","-59.088706926803724"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","-55.86422726829916"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","-56.937230712222046"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","-62.77894664612046"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","-59.50982743576572"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","-56.80858627201442"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","-47.37391359604784"
"6781.0","6799.0","5.3875","4.60125","5.46375","-36.67514219214259"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","-40.193541855993864"
"6786.0","6804.0","5.676","4.602","5.926","-33.935757495725646"
"6788.0","6806.0","5.389","4.884","5.473","-26.946259888490548"
"6791.0","6809.0","5.58","4.396","4.816","-25.289371417998463"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","-24.852119455349175"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","-29.440539396195742"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","-32.88306871498631"
"6801.0","6819.0","5.2","4.255","5.196666666666666","-29.872276106412368"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","-30.80684578060178"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","-36.32585909088399"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","-34.3442040772926"
"6811.0","6829.0","6.008000000000001","3.62","5.952","-36.5779177800979"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","-36.07975846793772"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","-33.754951651762326"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","-29.75233860604486"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","-35.70413259668781"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","-36.694620875942256"
"6826.0","6844.0","4.43","3.22","4.84","-43.142889850677136"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","-41.990100020892925"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","-41.48919312094357"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","-43.20628319957399"
"6836.0","6854.0","5.035","3.17","5.105","-46.52250247613204"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","-47.684655047151296"
"6841.0","6859.0","5.86","5.68","5.9","-43.6311396875006"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","-40.73514282315023"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","-41.13055200496326"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","-40.82217512666733"
"6851.0","6869.0","4.81","4.62","5.65","-44.830857210623044"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","-45.25567311872933"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","-41.36804678697984"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","-44.420666689393336"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","-47.47878822295299"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","-51.71352049262565"
"6866.0","6884.0","5.636","4.252","5.720000000000001","-51.742102190282786"
"6868.0","6886.0","5.4475","4.45875","5.6","-48.605144296558564"
"6871.0","6889.0","5.455","3.55","5.085","-42.67963759254978"
"6873.0","6891.0","4.85","4.285","5.645","-42.98918677096629"
"6876.0","6894.0","5.33","3.1","5.17","-39.74384426987682"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","-39.179331312780945"
"6881.0","6899.0","4.964","4.642","4.884","-36.929363453163035"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","-34.644437917108164"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","-32.713274005571606"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","-30.44642417447683"
"6891.0","6909.0","5.9875","4.5775","5.3725","-30.679886242103997"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","-32.849729508141"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","-35.36638012113527"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","-36.45593536312437"
"6901.0","6919.0","6.095000000000001","4.48","6.4","-40.42378183910782"
"6903.0","6921.0","4.9825","4.5475","4.98","-43.23728535941377"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","-47.49994449616355"
"6908.0","6926.0","5.79","3.42","5.95","-47.914195989439364"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","-46.45871400685068"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","-46.87661707482732"
"6916.0","6934.0","5.605","3.185","5.495","-43.75900567956342"
"6918.0","6936.0","5.285","3.58","5.34","-38.96460249558996"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","-33.35264875118029"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","-29.609141877807886"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","-23.148660018929228"
"6928.0","6946.0","4.765","4.26","5.63","-21.614293069152556"
"6931.0","6949.0","5.69","4.386666666666666","5.44","-17.259618059571224"
"6933.0","6951.0","4.43","3.22","4.84","-16.55505100175774"
"6936.0","6954.0","5.7425","3.76875","5.99375","-18.591939095307524"
"6938.0","6956.0","5.7125","4.5025","5.77125","-20.84597454294663"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","-22.944713331467728"
"6943.0","6961.0","4.993333333333333","4.69","4.8","-28.468069868272593"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","-31.83633907822757"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","-33.480981742335366"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","-34.23043519063714"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","-36.65636730123694"
"6956.0","6974.0","4.93","2.775","5.015","-39.738996344762015"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","-40.236200741561646"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","-40.54098452989448"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","-38.214062576723464"
"6966.0","6984.0","5.0975","4.51","5.1325","-44.71476671010214"
"6968.0","6986.0","4.775","3.82","5.140000000000001","-48.281185708697954"
"6971.0","6989.0","4.99","4.425","5.55","-51.10137999102933"
"6973.0","6991.0","5.285","3.58","5.34","-47.03011749549127"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","-47.69139671807731"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","-47.00024349617168"
"6981.0","6999.0","5.14","3.9","5.88","-51.33009812278657"
"6983.0","7001.0","6.485","5.735","5.390000000000001","-46.23754892206175"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","-39.49200655289745"
"6988.0","7006.0","6.0825","4.5625","6.24","-37.68332924269046"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","-41.38779692213472"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","-38.85416019138328"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","-37.46042359651179"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","-37.822159419645175"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","-40.2494491510085"
"7003.0","7021.0","5.168","4.462","5.191999999999999","-40.23096569021775"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","-38.21183515110544"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","-37.33016330934173"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","-32.46604389823483"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","-40.66685758310058"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","-22.888462475530353"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","-13.950781635414696"
"7033.0","7035.0","5.21","4.113333333333334","4.62","-17.51005338350876"
"7033.0","7036.0","5.708125","4.5375","5.203125","-17.51005338350876"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","-16.251881557414002"
"7047.0","7049.0","6.238","4.676","5.25","-2.8983529695807313"
"7050.0","7055.0","5.72375","3.3725","5.7575","-22.193155225746814"
"7052.0","7057.0","6.515","3.77","5.41","-29.491910453578832"
"7055.0","7060.0","5.603333333333334","4.64","5.29","-31.14343978191594"
"7067.0","7108.0","5.964509803921569","4.038823529411765","5.896470588235293","-30.665057233356634"
"7110.0","7210.0","5.838205128205128","4.022564102564102","5.636923076923077","-28.90958562878006"
"40.0","90.0","5.863902439024391","3.7979674796747966","5.71869918699187","10.210660650889789"
"92.0","123.0","5.48108695652174","3.9332608695652165","5.3263043478260865","24.748204207944983"
"124.0","172.0","5.643953488372094","3.767674418604651","5.366046511627907","5.277254986180823"
"173.0","202.0","4.702954545454546","4.5052272727272715","4.597954545454545","8.864535848594992"
"203.0","205.0","5.35","3.7620000000000005","5.234","25.168205881036627"
"206.0","225.0","6.088500000000001","3.469500000000001","5.693499999999999","-5.852216063885014"
"226.0","233.0","5.050833333333333","3.984166666666667","4.780833333333333","-18.591285193428995"
"234.0","240.0","5.532500000000001","3.8775000000000004","5.512500000000001","-8.04611173881328"
"241.0","326.0","5.388503937007875","3.937637795275591","5.461574803149606","-5.626986966768776"
"327.0","405.0","5.241415094339623","3.9224528301886794","5.282830188679245","6.982922027940592"
"406.0","513.0","5.757444444444445","3.9474444444444443","5.511222222222223","8.93809061544378"
"514.0","580.0","5.95","4.125675675675675","5.910810810810811","14.524401969771738"
"581.0","716.0","5.915839416058394","3.8851094890510947","5.6220437956204385","8.372335285511575"
"717.0","721.0","5.882857142857143","4.187142857142857","6.0","3.9731082209284634"
"722.0","724.0","5.45","3.5999999999999996","5.54","-0.3863296152900628"
"725.0","774.0","5.668627450980392","3.7074509803921565","5.5792156862745115","2.338324939680508"
"775.0","1007.0","5.52320930232558","3.8326976744186045","5.379023255813955","-2.8044439643740438"
"1008.0","1020.0","5.354545454545454","4.351818181818182","5.345454545454545","-2.8289258887879414"
"1021.0","1291.0","5.616143497757848","3.925695067264573","5.518609865470853","13.895397869633662"
"1292.0","1355.0","5.755918367346939","3.879795918367347","5.522244897959184","-2.0494100106670428"
"1440.0","1500.0","5.273214285714286","4.184464285714285","5.343392857142858","8.700937657413414"
"1525.0","1540.0","6.057727272727272","3.619090909090909","5.755454545454546","10.112715201116126"
"1541.0","1944.0","5.724910485933504","4.058005115089514","5.574066496163683","11.76828380249773"
"1945.0","2071.0","5.467678571428571","3.9629166666666666","5.3983333333333325","5.1272689182202775"
"2072.0","2102.0","4.215263157894737","4.012105263157895","4.932631578947369","5.6684758800322586"
"2103.0","2198.0","5.70875","3.896607142857143","5.631785714285714","17.34594749147244"
"2199.0","2270.0","5.757948717948718","3.8971794871794874","5.864871794871795","12.424076267239993"
"2271.0","2280.0","5.973571428571428","3.957857142857143","5.585714285714286","18.3401380782103"
"2281.0","2364.0","5.54566265060241","3.9098795180722887","5.508313253012048","15.705914875009134"
"2365.0","2635.0","5.77327731092437","4.102226890756302","5.518865546218487","12.677506307920579"
"2636.0","2662.0","5.6091304347826085","4.025217391304348","5.499130434782609","-9.03131461998433"
"2663.0","2794.0","5.713116883116883","4.054805194805197","5.507142857142857","25.957400122389025"
"2800.0","2871.0","6.038775510204081","4.068979591836734","5.777346938775511","30.234094588493402"
"2872.0","2920.0","5.350200000000001","4.138","5.424200000000001","6.043721093024528"
"2921.0","2952.0","5.606896551724137","3.861724137931034","5.485517241379311","-9.462214063417296"
"2953.0","3010.0","5.4236","4.5388","5.4408","3.0272769773497474"
"3011.0","3140.0","5.663243243243243","4.1324324324324335","5.671621621621622","8.777460612968872"
"3028.0","3032.0","5.796666666666666","3.3888888888888893","5.694444444444445","10.03022187297446"
"3141.0","3150.0","5.450909090909092","4.4790909090909095","5.294545454545454","21.99162588739585"
"3185.0","3197.0","5.41625","4.425","5.491875","-10.316322528425202"
"3198.0","3200.0","6.23","3.5","6.455","14.518054350671875"
"3201.0","3255.0","5.727627118644067","4.142542372881357","5.609830508474577","4.094745215956834"
"3259.0","3267.0","6.27375","3.83125","5.785","19.447987152833583"
"3268.0","3295.0","5.630999999999999","3.8166666666666655","5.3389999999999995","-9.426259437532282"
"3296.0","3335.0","5.241428571428573","4.557142857142857","5.294761904761906","10.370813629600992"
"3336.0","3365.0","6.0600000000000005","3.78625","5.819375","27.79992460999743"
"3669.0","3820.0","5.862985074626866","4.034925373134329","5.61134328358209","26.612160989920213"
"3821.0","3915.0","6.115263157894737","4.142280701754387","5.851929824561404","29.096790852729058"
"3924.0","4024.0","5.417959183673468","4.131836734693878","5.253061224489795","27.78100616468085"
"4040.0","4066.0","5.6848","3.6971999999999996","5.421600000000001","-0.43678905000282375"
"4135.0","4158.0","5.336500000000001","3.7585","5.3950000000000005","30.308269124284426"
"4260.0","4352.0","5.94076923076923","3.9832692307692312","5.619615384615385","11.301050935006552"
"4353.0","4365.0","5.841428571428571","4.112857142857143","5.77","16.777831641700956"
"4366.0","4645.0","5.890499999999999","3.8885833333333335","5.775583333333334","19.185769831066885"
"4646.0","4669.0","5.783157894736842","3.6747368421052626","5.80842105263158","20.271093004610126"
"4680.0","4685.0","5.866","3.69","5.614","15.625715532689298"
"4710.0","4731.0","5.673333333333334","3.9374074074074077","5.403703703703704","26.52578949456834"
"4732.0","4734.0","4.566666666666667","4.66","4.376666666666666","2.372172947149193"
"4735.0","4760.0","5.770909090909091","4.143636363636363","5.570909090909091","2.088261144140649"
"4761.0","4763.0","3.975","4.34","4.35","-2.683078282479806"
"4768.0","4779.0","5.19","3.9350000000000005","5.120000000000001","-9.546175989020476"
"4788.0","4798.0","4.7128571428571435","4.44","5.059285714285713","0.5331043085863486"
"4804.0","4828.0","5.696470588235294","3.8394117647058823","5.111764705882353","-3.3734726941924102"
"4829.0","4835.0","5.484444444444445","3.7600000000000002","5.604444444444445","-26.26278598345523"
"4836.0","4840.0","4.726","4.338000000000001","4.766","-24.89681165280187"
"4840.0","4844.0","5.435","3.8924999999999996","5.9025","-7.364080378997635"
"4845.0","4850.0","5.390000000000001","3.7566666666666664","5.826666666666667","-21.647513695425047"
"4863.0","4870.0","5.297499999999999","3.40375","4.965","-7.932088471615326"
"4870.0","4875.0","6.2299999999999995","3.8033333333333332","5.256666666666667","-16.975151011573423"
"4877.0","4884.0","5.52","3.32","4.65","-25.955533833226973"
"4888.0","4890.0","4.933333333333334","3.103333333333333","5.06","1.7427897105767631"
"4895.0","4916.0","5.228","3.4859999999999993","5.182","0.9994411812834962"
"4940.0","4945.0","5.235","3.845","4.923","-2.2161430401672266"
"4946.0","4954.0","6.182857142857143","4.36","5.102857142857142","-8.918945904915324"
"4955.0","4965.0","5.180000000000001","4.419473684210527","5.253684210526315","-15.872959624588203"
"4971.0","5004.0","5.627380952380952","3.880952380952381","5.6552380952380945","-7.461677487519002"
"5027.0","5054.0","4.818666666666667","4.622666666666668","5.145333333333334","-10.292178433623906"
"5055.0","5100.0","5.2124999999999995","4.593333333333333","5.401666666666666","-8.51280984003861"
"5101.0","5104.0","5.13","4.205","5.275","2.2088636289410197"
"5105.0","5108.0","5.698000000000001","3.948666666666667","5.408666666666667","-7.330687239672604"
"5109.0","5112.0","5.792222222222223","3.92","5.544444444444444","-16.997150688078253"
"5112.0","5120.0","4.945333333333334","4.197333333333334","4.965999999999999","-19.088228993468654"
"5121.0","5128.0","3.855","4.16","4.96","-5.1280135356465"
"5129.0","5131.0","5.215714285714285","4.1899999999999995","5.53","-9.998153126355781"
"5132.0","5134.0","5.09","3.685","4.755","1.0534337126995972"
"5134.0","5146.0","5.738888888888889","4.09","5.64","0.17857143194866928"
"5147.0","5155.0","5.1499999999999995","3.5171428571428573","5.028571428571428","16.168453844800677"
"5156.0","5172.0","5.4592307692307696","4.060769230769231","5.511538461538461","5.394544003839675"
"5187.0","5199.0","5.367241379310346","4.190689655172414","5.532758620689654","-4.1820936642588045"
"5200.0","5207.0","5.3500000000000005","3.8481818181818186","5.377272727272727","3.6033128328999964"
"5216.0","5230.0","4.72111111111111","4.154444444444445","4.726666666666667","6.016913840424769"
"5231.0","5450.0","5.465095541401274","4.253885350318471","5.42859872611465","5.042113777635872"
"5451.0","5468.0","6.2620000000000005","4.372","5.622","8.821443742816548"
"5469.0","5486.0","5.379411764705883","4.187647058823529","5.329411764705883","18.512383770152695"
"5487.0","5497.0","5.63611111111111","4.352777777777778","6.0088888888888885","-8.532945978835569"
"5498.0","5605.0","5.768720930232559","4.227325581395348","5.4638372093023255","19.94623754072681"
"5611.0","5667.0","5.319886363636363","4.069090909090909","5.442954545454546","31.164857818966095"
"5670.0","5685.0","5.337","3.72675","5.57775","3.769590465420383"
"5686.0","5840.0","6.030666666666665","3.788333333333334","5.806666666666666","13.037987943318106"
"5845.0","5921.0","5.57975","3.9685","5.3475","18.669259060974507"
"5922.0","5933.0","5.3136363636363635","3.93","5.470909090909092","11.682361522897159"
"5934.0","5950.0","5.614999999999999","3.5833333333333335","5.699999999999999","8.125594985459788"
