"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","151.14701286166417"
"6474.0","6480.0","5.20875","3.845","5.44125","140.68719555763025"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","133.41038285645422"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","128.70185101501235"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","143.65514201500247"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","128.5854673391248"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","94.78927524757236"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","92.04206274427092"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","113.1474976226142"
"6494.0","6500.0","5.188","3.928","5.694","138.12692859978338"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","134.37695992952564"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","105.44436905134417"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","113.64022134170496"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","121.7570524189097"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","126.50424350952633"
"6509.0","6515.0","5.17","3.84","5.9725","148.78968289289497"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","140.54743573405"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","139.9321194313615"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","145.17176783395945"
"6519.0","6525.0","4.715","4.795","5.04","157.2209602928828"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","155.52559054463353"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","141.4235602950628"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","104.30331673552902"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","109.58112961863836"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","103.8652864107284"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","95.73764635762188"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","89.14620159151875"
"6539.0","6545.0","5.4125","3.9725","5.305","118.08854531564428"
"6542.0","6548.0","4.74","3.24","5.04","151.52901731958056"
"6544.0","6550.0","4.595000000000001","3.87","4.745","150.0288698355374"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","125.34414732103437"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","125.52155183843534"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","110.04629506547228"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","103.47442355237482"
"6557.0","6563.0","5.603","5.202999999999999","5.202","101.05830072653839"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","110.30208444584616"
"6562.0","6568.0","5.63375","4.34125","5.35375","139.70991086738061"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","145.02574916275466"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","128.34868967199623"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","137.11728269821216"
"6572.0","6578.0","5.06","4.21","5.18","166.21364760248176"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","158.27899746928705"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","129.5276443651981"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","133.05049188372803"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","148.23116038800174"
"6584.0","6590.0","4.776","4.704","5.066000000000001","158.62031392331053"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","124.35201454152654"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","121.95041088015755"
"6592.0","6598.0","5.63","4.228","5.348","120.35487797639871"
"6594.0","6600.0","6.077","4.46","6.066","129.13755533105657"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","129.232818580276"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","140.27956810638278"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","150.05814157659873"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","149.4386387989557"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","108.98062414957357"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","106.1485284507204"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","111.59938850721001"
"6614.0","6620.0","6.2425","4.7575","5.505","123.06978074421104"
"6617.0","6623.0","6.162","4.290000000000001","5.27","120.6814558695781"
"6619.0","6625.0","6.14","4.055","5.55","120.51285987218819"
"6622.0","6628.0","5.242","3.78","5.004","120.57243180514335"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","115.27146536096282"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","124.69978163734692"
"6629.0","6635.0","5.396666666666666","4.405","5.355","126.2726535303331"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","113.29178894205329"
"6634.0","6640.0","5.0","4.0","6.0","115.71294758816471"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","100.05341351259595"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","111.71510337690249"
"6642.0","6648.0","5.965","4.755","5.5625","126.50708570033024"
"6644.0","6650.0","5.8525","4.6775","5.585","120.61934930417647"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","95.3563643289754"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","107.58453566053612"
"6652.0","6658.0","5.06","4.21","5.18","111.52264652912943"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","136.02449949494616"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","118.96950460040006"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","131.8367081017342"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","124.72036504992418"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","127.49362034323158"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","134.61535042561837"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","134.1928000952061"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","132.7478020448611"
"6681.0","6699.0","5.53","4.9","5.61","129.9409481172975"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","120.54557533000369"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","126.22926533669539"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","131.10663537168176"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","127.0645656027126"
"6693.0","6711.0","4.765","5.24","5.365","132.33081032910616"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","136.6448233079169"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","139.13733441093274"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","148.3106264690214"
"6703.0","6721.0","4.71","3.84","4.11","154.23852936747994"
"6706.0","6724.0","5.349999999999999","4.148","5.294","148.23776048294326"
"6708.0","6726.0","4.96","4.176","5.018","149.7255755548128"
"6711.0","6729.0","5.40625","3.9475","5.4825","152.30195674158276"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","154.40933539096827"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","152.618874388542"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","152.671804003611"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","149.60468193460196"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","144.63069106414625"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","140.54345511274855"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","137.51695320145598"
"6731.0","6749.0","5.145","4.45","5.37","136.85608950744688"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","134.65390895032886"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","128.37278608365293"
"6738.0","6756.0","5.16625","4.05875","5.3525","124.40856066883441"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","130.6268415218251"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","135.04467121407032"
"6746.0","6764.0","4.2975","4.82","4.9825","132.46852952664005"
"6748.0","6766.0","4.875","4.68","5.5975","132.63791812117307"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","134.90788480264703"
"6753.0","6771.0","5.656666666666666","4.02","5.28","136.78974720514228"
"6756.0","6774.0","5.965","4.20875","5.8475","142.86087936066468"
"6758.0","6776.0","5.06","4.21","5.18","144.46065378690287"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","142.52905798777712"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","142.45605420014672"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","138.22216780891162"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","137.33943140606544"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","133.818175346174"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","127.44798775928426"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","116.40728007043293"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","107.01089921128528"
"6781.0","6799.0","5.3875","4.60125","5.46375","93.71703329405659"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","95.40485163949131"
"6786.0","6804.0","5.676","4.602","5.926","83.10893970220711"
"6788.0","6806.0","5.389","4.884","5.473","76.72168617278027"
"6791.0","6809.0","5.58","4.396","4.816","82.19671784828508"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","83.76766591362968"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","98.55706293956578"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","111.50260850919412"
"6801.0","6819.0","5.2","4.255","5.196666666666666","123.63171881310267"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","128.47230992722416"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","140.68147041717526"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","136.07727109955223"
"6811.0","6829.0","6.008000000000001","3.62","5.952","137.32008327769893"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","134.5838927980574"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","128.22103783517417"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","123.36071466709325"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","130.69540897625055"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","130.55776827772735"
"6826.0","6844.0","4.43","3.22","4.84","141.04438072246492"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","144.08905913956514"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","141.01071640150604"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","141.2733449032197"
"6836.0","6854.0","5.035","3.17","5.105","144.75989687816343"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","142.06485191227932"
"6841.0","6859.0","5.86","5.68","5.9","136.24323633406385"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","134.57451748549397"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","136.5984747458835"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","137.68580590695404"
"6851.0","6869.0","4.81","4.62","5.65","134.55008783241755"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","131.18405375894025"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","127.70632050266036"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","126.94421576530839"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","123.60323730769845"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","120.97482793500168"
"6866.0","6884.0","5.636","4.252","5.720000000000001","114.1187758380952"
"6868.0","6886.0","5.4475","4.45875","5.6","116.06206354860856"
"6871.0","6889.0","5.455","3.55","5.085","114.31216404728151"
"6873.0","6891.0","4.85","4.285","5.645","111.89592112824155"
"6876.0","6894.0","5.33","3.1","5.17","109.43670757888837"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","112.55441889277105"
"6881.0","6899.0","4.964","4.642","4.884","113.87592715628233"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","114.61542466142278"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","110.89910806938687"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","107.58572137901425"
"6891.0","6909.0","5.9875","4.5775","5.3725","105.263074896249"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","107.02636124756795"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","116.75667627537352"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","122.81957960526128"
"6901.0","6919.0","6.095000000000001","4.48","6.4","130.0228306879378"
"6903.0","6921.0","4.9825","4.5475","4.98","136.4020867673883"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","150.19624933026552"
"6908.0","6926.0","5.79","3.42","5.95","156.31560947469183"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","160.85298181341096"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","156.42856481914194"
"6916.0","6934.0","5.605","3.185","5.495","146.41095075871692"
"6918.0","6936.0","5.285","3.58","5.34","139.52474096868363"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","135.02108097433467"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","128.57888453735032"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","117.57566670345986"
"6928.0","6946.0","4.765","4.26","5.63","111.42534997141172"
"6931.0","6949.0","5.69","4.386666666666666","5.44","108.15830675033644"
"6933.0","6951.0","4.43","3.22","4.84","107.78508716264201"
"6936.0","6954.0","5.7425","3.76875","5.99375","109.46175288303043"
"6938.0","6956.0","5.7125","4.5025","5.77125","115.67175416636401"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","120.57217079211813"
"6943.0","6961.0","4.993333333333333","4.69","4.8","129.27068837933047"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","138.77620128677393"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","140.45548783940222"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","147.40998449464055"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","150.06259935854007"
"6956.0","6974.0","4.93","2.775","5.015","146.19723616355873"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","139.79415869966414"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","133.1871448918993"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","127.96029557204272"
"6966.0","6984.0","5.0975","4.51","5.1325","123.50157879061453"
"6968.0","6986.0","4.775","3.82","5.140000000000001","120.09586169013505"
"6971.0","6989.0","4.99","4.425","5.55","117.91197428122805"
"6973.0","6991.0","5.285","3.58","5.34","120.03248728634219"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","139.05341978443096"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","145.8031077311989"
"6981.0","6999.0","5.14","3.9","5.88","152.48343905025308"
"6983.0","7001.0","6.485","5.735","5.390000000000001","153.94061639579445"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","158.85835618874336"
"6988.0","7006.0","6.0825","4.5625","6.24","159.71375490616714"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","157.0035094278502"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","146.15925354156298"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","132.02775525076956"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","129.22003713836926"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","131.58209286382655"
"7003.0","7021.0","5.168","4.462","5.191999999999999","132.06296293274147"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","133.27744655618136"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","133.6246640553068"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","157.6690699238157"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","119.14227190068391"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","111.39270462716593"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","138.93125027152624"
"7033.0","7035.0","5.21","4.113333333333334","4.62","140.04644322788204"
"7033.0","7036.0","5.708125","4.5375","5.203125","140.04644322788204"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","129.25058379435353"
"7047.0","7049.0","6.238","4.676","5.25","132.1562649484007"
"7050.0","7055.0","5.72375","3.3725","5.7575","132.25428286313388"
"7052.0","7057.0","6.515","3.77","5.41","135.63424188944978"
"7055.0","7060.0","5.603333333333334","4.64","5.29","143.2693933045392"
"7067.0","7108.0","5.964509803921569","4.038823529411765","5.896470588235293","107.7085885645235"
"7110.0","7210.0","5.838205128205128","4.022564102564102","5.636923076923077","109.51754792007624"
"40.0","90.0","5.863902439024391","3.7979674796747966","5.71869918699187","89.52100158853327"
"92.0","123.0","5.48108695652174","3.9332608695652165","5.3263043478260865","142.33855870076925"
"124.0","172.0","5.643953488372094","3.767674418604651","5.366046511627907","144.16218200693703"
"173.0","202.0","4.702954545454546","4.5052272727272715","4.597954545454545","96.14055834133468"
"203.0","205.0","5.35","3.7620000000000005","5.234","102.19280283171443"
"206.0","225.0","6.088500000000001","3.469500000000001","5.693499999999999","123.07907505310732"
"226.0","233.0","5.050833333333333","3.984166666666667","4.780833333333333","98.2503040164801"
"234.0","240.0","5.532500000000001","3.8775000000000004","5.512500000000001","119.64798262456505"
"241.0","326.0","5.388503937007875","3.937637795275591","5.461574803149606","105.0196828276386"
"327.0","405.0","5.241415094339623","3.9224528301886794","5.282830188679245","126.20230407655646"
"406.0","513.0","5.757444444444445","3.9474444444444443","5.511222222222223","98.45545438946392"
"514.0","580.0","5.95","4.125675675675675","5.910810810810811","105.1507829985483"
"581.0","716.0","5.915839416058394","3.8851094890510947","5.6220437956204385","72.2079809873951"
"717.0","721.0","5.882857142857143","4.187142857142857","6.0","28.225162180984142"
"722.0","724.0","5.45","3.5999999999999996","5.54","77.91583361507107"
"725.0","774.0","5.668627450980392","3.7074509803921565","5.5792156862745115","108.6420718929559"
"775.0","1007.0","5.52320930232558","3.8326976744186045","5.379023255813955","119.75677034115635"
"1008.0","1020.0","5.354545454545454","4.351818181818182","5.345454545454545","99.80621242322387"
"1021.0","1291.0","5.616143497757848","3.925695067264573","5.518609865470853","94.17750522965041"
"1292.0","1355.0","5.755918367346939","3.879795918367347","5.522244897959184","101.70485192233296"
"1440.0","1500.0","5.273214285714286","4.184464285714285","5.343392857142858","93.13216945984429"
"1525.0","1540.0","6.057727272727272","3.619090909090909","5.755454545454546","134.04581823177315"
"1541.0","1944.0","5.724910485933504","4.058005115089514","5.574066496163683","118.81378554769016"
"1945.0","2071.0","5.467678571428571","3.9629166666666666","5.3983333333333325","95.78164315861636"
"2072.0","2102.0","4.215263157894737","4.012105263157895","4.932631578947369","119.05833173685167"
"2103.0","2198.0","5.70875","3.896607142857143","5.631785714285714","121.34482268420786"
"2199.0","2270.0","5.757948717948718","3.8971794871794874","5.864871794871795","120.96400355942778"
"2271.0","2280.0","5.973571428571428","3.957857142857143","5.585714285714286","113.06181646163338"
"2281.0","2364.0","5.54566265060241","3.9098795180722887","5.508313253012048","110.67454714127169"
"2365.0","2635.0","5.77327731092437","4.102226890756302","5.518865546218487","129.36517905919334"
"2636.0","2662.0","5.6091304347826085","4.025217391304348","5.499130434782609","103.44545872849447"
"2663.0","2794.0","5.713116883116883","4.054805194805197","5.507142857142857","118.74624656901499"
"2800.0","2871.0","6.038775510204081","4.068979591836734","5.777346938775511","110.3524439026194"
"2872.0","2920.0","5.350200000000001","4.138","5.424200000000001","100.36668032243406"
"2921.0","2952.0","5.606896551724137","3.861724137931034","5.485517241379311","112.11615869206351"
"2953.0","3010.0","5.4236","4.5388","5.4408","138.82684555221047"
"3011.0","3140.0","5.663243243243243","4.1324324324324335","5.671621621621622","83.6763576748353"
"3028.0","3032.0","5.796666666666666","3.3888888888888893","5.694444444444445","74.67873330819582"
"3141.0","3150.0","5.450909090909092","4.4790909090909095","5.294545454545454","151.08960759983813"
"3185.0","3197.0","5.41625","4.425","5.491875","123.47160652750755"
"3198.0","3200.0","6.23","3.5","6.455","99.08938913422071"
"3201.0","3255.0","5.727627118644067","4.142542372881357","5.609830508474577","108.61553586358116"
"3259.0","3267.0","6.27375","3.83125","5.785","109.97602237862323"
"3268.0","3295.0","5.630999999999999","3.8166666666666655","5.3389999999999995","115.07758589643102"
"3296.0","3335.0","5.241428571428573","4.557142857142857","5.294761904761906","90.37389040715921"
"3336.0","3365.0","6.0600000000000005","3.78625","5.819375","113.47808534193221"
"3669.0","3820.0","5.862985074626866","4.034925373134329","5.61134328358209","98.70981051957017"
"3821.0","3915.0","6.115263157894737","4.142280701754387","5.851929824561404","95.06354453861597"
"3924.0","4024.0","5.417959183673468","4.131836734693878","5.253061224489795","90.51324174527925"
"4040.0","4066.0","5.6848","3.6971999999999996","5.421600000000001","61.08953146438097"
"4135.0","4158.0","5.336500000000001","3.7585","5.3950000000000005","140.2330141373199"
"4260.0","4352.0","5.94076923076923","3.9832692307692312","5.619615384615385","95.57182286719261"
"4353.0","4365.0","5.841428571428571","4.112857142857143","5.77","95.36677548721583"
"4366.0","4645.0","5.890499999999999","3.8885833333333335","5.775583333333334","94.5120051608537"
"4646.0","4669.0","5.783157894736842","3.6747368421052626","5.80842105263158","83.74091121192761"
"4680.0","4685.0","5.866","3.69","5.614","68.86682258428478"
"4710.0","4731.0","5.673333333333334","3.9374074074074077","5.403703703703704","95.41885619970358"
"4732.0","4734.0","4.566666666666667","4.66","4.376666666666666","70.47555365508401"
"4735.0","4760.0","5.770909090909091","4.143636363636363","5.570909090909091","108.69287701738925"
"4761.0","4763.0","3.975","4.34","4.35","110.48629499376064"
"4768.0","4779.0","5.19","3.9350000000000005","5.120000000000001","98.9264556648418"
"4788.0","4798.0","4.7128571428571435","4.44","5.059285714285713","74.8443068502165"
"4804.0","4828.0","5.696470588235294","3.8394117647058823","5.111764705882353","87.94551927300522"
"4829.0","4835.0","5.484444444444445","3.7600000000000002","5.604444444444445","113.0210280644468"
"4836.0","4840.0","4.726","4.338000000000001","4.766","151.12020700240467"
"4840.0","4844.0","5.435","3.8924999999999996","5.9025","92.91661345646412"
"4845.0","4850.0","5.390000000000001","3.7566666666666664","5.826666666666667","101.68802414343291"
"4863.0","4870.0","5.297499999999999","3.40375","4.965","107.3478456833853"
"4870.0","4875.0","6.2299999999999995","3.8033333333333332","5.256666666666667","96.60310325108152"
"4877.0","4884.0","5.52","3.32","4.65","138.6661191358018"
"4888.0","4890.0","4.933333333333334","3.103333333333333","5.06","82.53755541042845"
"4895.0","4916.0","5.228","3.4859999999999993","5.182","109.47602188997287"
"4940.0","4945.0","5.235","3.845","4.923","141.62062893154018"
"4946.0","4954.0","6.182857142857143","4.36","5.102857142857142","100.92686367118343"
"4955.0","4965.0","5.180000000000001","4.419473684210527","5.253684210526315","65.29778902558718"
"4971.0","5004.0","5.627380952380952","3.880952380952381","5.6552380952380945","88.53665008764331"
"5027.0","5054.0","4.818666666666667","4.622666666666668","5.145333333333334","90.35536762931856"
"5055.0","5100.0","5.2124999999999995","4.593333333333333","5.401666666666666","113.03791993759194"
"5101.0","5104.0","5.13","4.205","5.275","91.52729652460785"
"5105.0","5108.0","5.698000000000001","3.948666666666667","5.408666666666667","133.48467971989575"
"5109.0","5112.0","5.792222222222223","3.92","5.544444444444444","130.23550812210033"
"5112.0","5120.0","4.945333333333334","4.197333333333334","4.965999999999999","117.04009279803746"
"5121.0","5128.0","3.855","4.16","4.96","108.0969797936023"
"5129.0","5131.0","5.215714285714285","4.1899999999999995","5.53","118.71358999766022"
"5132.0","5134.0","5.09","3.685","4.755","130.99588417640277"
"5134.0","5146.0","5.738888888888889","4.09","5.64","114.89631280893536"
"5147.0","5155.0","5.1499999999999995","3.5171428571428573","5.028571428571428","93.26890483092718"
"5156.0","5172.0","5.4592307692307696","4.060769230769231","5.511538461538461","98.12864452915133"
"5187.0","5199.0","5.367241379310346","4.190689655172414","5.532758620689654","65.33060113897268"
"5200.0","5207.0","5.3500000000000005","3.8481818181818186","5.377272727272727","80.22755594038611"
"5216.0","5230.0","4.72111111111111","4.154444444444445","4.726666666666667","135.006273608237"
"5231.0","5450.0","5.465095541401274","4.253885350318471","5.42859872611465","113.9675405273635"
"5451.0","5468.0","6.2620000000000005","4.372","5.622","60.26757122935246"
"5469.0","5486.0","5.379411764705883","4.187647058823529","5.329411764705883","121.33125084252191"
"5487.0","5497.0","5.63611111111111","4.352777777777778","6.0088888888888885","144.25272567811285"
"5498.0","5605.0","5.768720930232559","4.227325581395348","5.4638372093023255","105.19809677044721"
"5611.0","5667.0","5.319886363636363","4.069090909090909","5.442954545454546","120.80938832794337"
"5670.0","5685.0","5.337","3.72675","5.57775","116.50936989581504"
"5686.0","5840.0","6.030666666666665","3.788333333333334","5.806666666666666","125.10628363056394"
"5845.0","5921.0","5.57975","3.9685","5.3475","96.12623700522612"
"5922.0","5933.0","5.3136363636363635","3.93","5.470909090909092","126.55517313770576"
"5934.0","5950.0","5.614999999999999","3.5833333333333335","5.699999999999999","130.24945831515257"
"5951.0","5975.0","5.088235294117647","3.8694117647058826","5.344117647058823","116.21686513941722"
"5975.0","5980.0","5.485714285714286","4.648571428571429","5.4","142.23493184233115"
"5981.0","6065.0","5.421818181818182","4.033181818181818","5.492272727272726","92.26896723640944"
"6066.0","6102.0","4.9044","4.172","5.1912","108.1670323490565"
"6273.0","6295.0","4.6899999999999995","4.237333333333333","4.922666666666667","137.46095297090932"
"6296.0","6305.0","6.390000000000001","3.9333333333333336","6.163333333333334","110.6882400448707"
"6306.0","6328.0","5.464545454545455","4.149090909090909","5.277727272727273","97.39300609021782"
"6329.0","6341.0","5.253333333333333","4.51","5.17","162.73389654728808"
"6342.0","6350.0","4.932142857142858","4.256428571428572","5.42","57.32894845270673"
"6351.0","6443.0","5.145263157894737","4.373157894736843","5.337684210526315","112.49665004001861"
"6444.0","6456.0","5.2855","4.2755","5.411499999999999","112.04551271012402"
"6457.0","6464.0","6.091428571428572","3.91","5.791428571428571","114.73699834030617"
"6465.0","6530.0","5.300701754385964","4.312105263157894","5.32877192982456","71.05775211691967"
"6531.0","6689.0","5.338227848101266","4.2087974683544305","5.381012658227848","104.57330710651787"
"6690.0","6692.0","5.624","3.7300000000000004","5.522","150.090157866583"
"6693.0","6736.0","6.092222222222222","3.6083333333333334","5.899444444444445","141.7651563921204"
"6737.0","6745.0","5.356923076923077","3.6761538461538468","5.112307692307693","113.61418808732597"
"6746.0","6775.0","4.998888888888889","4.012222222222222","5.45","148.69297471762235"
"6776.0","6800.0","5.169692307692308","4.085692307692308","5.135999999999999","83.20320943623935"
"6801.0","6804.0","5.430833333333333","4.0758333333333345","5.5200000000000005","166.90624726177828"
