"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6404.0","6406.0","4.925","5.035","5.015000000000001","15.708642428871599"
"6407.0","6409.0","7.32","5.0","7.16","37.55881839188134"
"6409.0","6411.0","5.563333333333333","4.056666666666666","5.351666666666667","-50.12813015728406"
"6412.0","6414.0","4.992","4.452","5.154","-84.0718543471376"
"6414.0","6427.0","5.119047619047619","3.811428571428571","5.139047619047619","-124.71275457233116"
"6416.0","6429.0","5.226521739130436","4.53304347826087","5.386521739130434","-148.6414773661855"
"6419.0","6432.0","5.545714285714285","4.007142857142858","5.24","-115.32206871486629"
"6430.0","6436.0","5.322500000000001","4.4125","5.400833333333334","-80.62116361215801"
"6432.0","6438.0","5.32","3.6574999999999998","5.0825","-101.41901625319178"
"6435.0","6441.0","5.1045454545454545","4.8127272727272725","4.710909090909092","-66.16031624801003"
"6437.0","6443.0","5.731538461538462","4.538461538461538","5.426923076923078","-46.539753112623245"
"6440.0","6446.0","5.251666666666666","4.286666666666666","5.026666666666666","1.7980268850031802"
"6442.0","6448.0","4.615555555555556","5.345555555555556","4.9366666666666665","-15.552573953433424"
"6445.0","6451.0","4.883333333333334","4.506666666666666","4.808888888888889","-46.13284290572698"
"6447.0","6453.0","5.400999999999999","3.9890000000000008","5.3100000000000005","-66.44936113728019"
"6472.0","6478.0","5.691333333333334","3.9213333333333336","5.319333333333334","-131.80989424910976"
"6474.0","6480.0","5.20875","3.845","5.44125","-145.83716732078065"
"6477.0","6483.0","5.675294117647058","4.153529411764706","5.474117647058824","-120.94134143961121"
"6479.0","6485.0","5.092631578947369","4.0952631578947365","5.092631578947369","-78.01730063475313"
"6482.0","6488.0","5.18625","4.203749999999999","5.26125","-66.68654354847564"
"6484.0","6490.0","5.9366666666666665","3.313333333333333","6.036666666666666","-26.426140286956286"
"6487.0","6493.0","5.558571428571428","3.821428571428572","5.361428571428571","-10.769954088033993"
"6489.0","6495.0","5.169999999999999","4.21","5.759999999999999","-19.97923672322255"
"6492.0","6498.0","4.866363636363636","4.258181818181819","5.085454545454545","-47.21612397639877"
"6494.0","6500.0","5.188","3.928","5.694","-62.541351357587445"
"6497.0","6503.0","5.658571428571428","3.8628571428571434","5.581428571428572","-50.12057192491674"
"6499.0","6505.0","5.014285714285713","4.341428571428572","5.184285714285715","-14.864501144121956"
"6502.0","6508.0","4.859999999999999","4.27","4.9675","-6.096941179369641"
"6504.0","6510.0","4.88","4.301111111111111","5.108888888888889","-37.28206712849918"
"6507.0","6513.0","5.489444444444445","3.8627777777777776","5.528333333333333","-63.30239257335762"
"6509.0","6515.0","5.17","3.84","5.9725","-17.80242991845959"
"6512.0","6518.0","5.258333333333334","4.401666666666667","5.305000000000001","-56.40620536523037"
"6514.0","6520.0","5.760000000000001","4.233333333333333","5.9433333333333325","-96.3965257505796"
"6517.0","6523.0","5.3311111111111105","4.697777777777778","5.6755555555555555","-153.44762093480267"
"6519.0","6525.0","4.715","4.795","5.04","-150.5408449308555"
"6522.0","6528.0","5.338181818181817","4.092727272727273","5.408181818181818","-134.70443358349175"
"6524.0","6530.0","5.296666666666666","4.1","5.493333333333333","-128.5955772563464"
"6527.0","6533.0","5.172142857142858","4.204999999999999","5.235","-64.8875949821692"
"6529.0","6535.0","5.0","4.611666666666666","5.3933333333333335","-10.474192473168612"
"6532.0","6538.0","5.174444444444444","4.612222222222223","5.231111111111112","16.70294960332919"
"6534.0","6540.0","4.7","4.756666666666667","4.760000000000001","-3.1689814461763164"
"6537.0","6543.0","5.71","4.48","5.6850000000000005","-69.02010860842219"
"6539.0","6545.0","5.4125","3.9725","5.305","-104.28476819093926"
"6542.0","6548.0","4.74","3.24","5.04","-140.75185621037323"
"6544.0","6550.0","4.595000000000001","3.87","4.745","-117.23835370835525"
"6547.0","6553.0","5.23","4.622222222222222","5.776666666666667","-52.753468044377165"
"6549.0","6555.0","5.703333333333333","3.7422222222222223","5.65","-30.762509946191372"
"6552.0","6558.0","6.366666666666667","3.903333333333333","5.8","-70.22245132309017"
"6554.0","6560.0","5.247857142857143","4.357857142857143","5.534285714285715","-87.25511634384705"
"6557.0","6563.0","5.603","5.202999999999999","5.202","-90.23185083032324"
"6559.0","6565.0","5.611428571428571","4.4314285714285715","5.112857142857144","-34.78989049492903"
"6562.0","6568.0","5.63375","4.34125","5.35375","-48.293708280949716"
"6564.0","6570.0","5.303333333333333","4.251111111111111","5.192222222222223","-94.07110896577278"
"6567.0","6573.0","4.937777777777778","4.476666666666667","5.105555555555555","-116.49573690297788"
"6569.0","6575.0","5.275","3.891666666666667","5.706666666666666","-125.71096169961976"
"6572.0","6578.0","5.06","4.21","5.18","-118.35463775230437"
"6574.0","6580.0","5.480714285714285","4.144285714285714","5.195714285714284","-128.72899327178402"
"6577.0","6583.0","5.179090909090909","4.661818181818182","5.239090909090908","-171.58885317318123"
"6579.0","6585.0","5.557272727272727","4.513636363636363","5.620909090909091","-150.6218656785736"
"6582.0","6588.0","5.045555555555556","4.147777777777779","5.081111111111111","-55.706902472022634"
"6584.0","6590.0","4.776","4.704","5.066000000000001","4.269288109801638"
"6587.0","6593.0","6.192500000000001","4.33","6.074999999999999","-77.73831725786378"
"6589.0","6595.0","5.6052380952380965","4.256666666666668","5.7004761904761905","-107.87020450246307"
"6592.0","6598.0","5.63","4.228","5.348","-104.1887693083753"
"6594.0","6600.0","6.077","4.46","6.066","-41.37654974307082"
"6597.0","6603.0","5.510454545454546","4.259999999999999","5.486363636363636","-40.359785360626624"
"6599.0","6605.0","5.489999999999999","4.3566666666666665","5.371666666666667","-117.1293901656335"
"6602.0","6608.0","5.63","3.27","5.1000000000000005","-219.05529793278237"
"6604.0","6610.0","5.417272727272727","4.0190909090909095","5.2272727272727275","-172.15999921668165"
"6607.0","6613.0","5.248571428571429","4.458571428571429","5.482857142857142","-54.07574672572791"
"6609.0","6615.0","5.266666666666667","4.371666666666667","5.153333333333333","-57.75730407544444"
"6612.0","6618.0","5.820000000000001","4.4157142857142855","5.8342857142857145","-120.46861811051119"
"6614.0","6620.0","6.2425","4.7575","5.505","-116.94635318076071"
"6617.0","6623.0","6.162","4.290000000000001","5.27","-128.05241448102336"
"6619.0","6625.0","6.14","4.055","5.55","-119.59048254260522"
"6622.0","6628.0","5.242","3.78","5.004","-118.64133447462663"
"6624.0","6630.0","6.05","5.213333333333333","5.993333333333333","-139.81878100205725"
"6627.0","6633.0","6.057777777777778","4.445555555555555","5.861111111111111","-106.98725227927598"
"6629.0","6635.0","5.396666666666666","4.405","5.355","-111.68575233102571"
"6632.0","6638.0","6.067500000000001","3.94","6.432500000000001","-112.2312360300838"
"6634.0","6640.0","5.0","4.0","6.0","-105.03833623857004"
"6637.0","6643.0","5.546666666666667","5.0233333333333325","5.8933333333333335","-81.65408475129418"
"6639.0","6645.0","5.85","5.164","5.7219999999999995","-38.1242742262067"
"6642.0","6648.0","5.965","4.755","5.5625","-9.429701317937823"
"6644.0","6650.0","5.8525","4.6775","5.585","-26.51587269335471"
"6647.0","6653.0","4.510000000000001","4.728333333333333","4.998333333333334","-88.50074374959068"
"6649.0","6655.0","5.966666666666666","4.3500000000000005","5.373333333333332","-103.06012401230227"
"6652.0","6658.0","5.06","4.21","5.18","-74.42779401205496"
"6654.0","6660.0","5.378333333333334","4.542777777777778","5.188888888888889","-54.3989737717297"
"6657.0","6663.0","3.83","6.4350000000000005","4.475","-95.88926418564505"
"6666.0","6684.0","5.238064516129033","4.1812903225806455","5.299677419354839","-269.9466361751578"
"6668.0","6686.0","5.878333333333334","4.735","5.431666666666666","-293.05399486512744"
"6671.0","6689.0","5.678461538461538","4.029999999999999","5.6146153846153855","-276.80219806319025"
"6673.0","6691.0","5.852222222222222","3.9833333333333334","5.582222222222222","-274.55406305338124"
"6676.0","6694.0","5.652142857142856","4.021428571428571","5.525714285714286","-268.4147589364596"
"6678.0","6696.0","5.304285714285714","4.33","5.068571428571429","-254.8126189763655"
"6681.0","6699.0","5.53","4.9","5.61","-232.09884722942977"
"6683.0","6701.0","5.3309999999999995","4.2299999999999995","5.151000000000001","-204.8478772734324"
"6686.0","6704.0","5.672499999999999","4.112500000000001","5.805","-193.48447222361384"
"6688.0","6706.0","5.21","4.615714285714286","5.194285714285714","-182.96109547528994"
"6691.0","6709.0","5.117500000000001","4.9275","5.14","-147.4745748446594"
"6693.0","6711.0","4.765","5.24","5.365","-121.9185867440719"
"6696.0","6714.0","5.736666666666667","3.916666666666666","5.41","-107.42553470982287"
"6698.0","6716.0","4.7700000000000005","4.806","4.878","-88.03856326474127"
"6701.0","6719.0","6.343333333333334","3.6799999999999997","5.94","-63.51625470330829"
"6703.0","6721.0","4.71","3.84","4.11","-44.971560044834334"
"6706.0","6724.0","5.349999999999999","4.148","5.294","-49.51759198085051"
"6708.0","6726.0","4.96","4.176","5.018","-55.36169736203604"
"6711.0","6729.0","5.40625","3.9475","5.4825","-58.5266092350445"
"6713.0","6731.0","5.500833333333333","4.175000000000001","5.154166666666668","-60.39866443371195"
"6716.0","6734.0","5.8759999999999994","4.096","5.792","-76.64617580361286"
"6718.0","6736.0","5.14","4.846","5.1160000000000005","-91.567307354713"
"6721.0","6739.0","5.73","4.578888888888889","5.982222222222223","-117.05248491921546"
"6723.0","6741.0","4.9350000000000005","3.7825","5.675","-118.96972056994296"
"6726.0","6744.0","5.181428571428571","4.112857142857143","5.0200000000000005","-117.06946352293643"
"6728.0","6746.0","5.7219999999999995","4.36","5.574","-124.80777142015538"
"6731.0","6749.0","5.145","4.45","5.37","-123.60940027628939"
"6733.0","6751.0","5.6838461538461535","4.026923076923077","5.586923076923076","-125.91111374244124"
"6736.0","6754.0","4.894","4.4879999999999995","5.494000000000001","-120.98942197650494"
"6738.0","6756.0","5.16625","4.05875","5.3525","-89.6446144331154"
"6741.0","6759.0","5.8999999999999995","4.466666666666667","5.816666666666666","-88.2274180670469"
"6743.0","6761.0","5.626666666666666","4.326666666666667","5.223333333333334","-90.98331644104516"
"6746.0","6764.0","4.2975","4.82","4.9825","-81.9108204566077"
"6748.0","6766.0","4.875","4.68","5.5975","-67.11541960466705"
"6751.0","6769.0","4.806666666666667","4.401111111111111","4.762222222222222","-67.87755024954453"
"6753.0","6771.0","5.656666666666666","4.02","5.28","-61.90442622335248"
"6756.0","6774.0","5.965","4.20875","5.8475","-63.367647166347744"
"6758.0","6776.0","5.06","4.21","5.18","-54.043620214371835"
"6761.0","6779.0","4.424444444444443","4.848888888888889","4.883333333333334","-60.29682084573525"
"6763.0","6781.0","4.8500000000000005","4.702857142857142","5.567142857142857","-78.05472907715412"
"6766.0","6784.0","5.021818181818182","4.464545454545455","5.206363636363636","-104.04172375977521"
"6768.0","6786.0","5.423333333333335","5.155","5.131666666666667","-82.8613513587504"
"6771.0","6789.0","3.9749999999999996","5.375","4.725","-87.72254552214872"
"6773.0","6791.0","5.916666666666667","4.403333333333333","6.085","-104.47036888256565"
"6776.0","6794.0","5.456666666666667","4.222222222222222","5.3244444444444445","-125.42571248682287"
"6778.0","6796.0","4.873333333333333","4.508333333333334","5.213333333333334","-124.90101099526572"
"6781.0","6799.0","5.3875","4.60125","5.46375","-115.56923822583936"
"6783.0","6801.0","5.563333333333333","3.92","5.823333333333333","-91.2383637072138"
"6786.0","6804.0","5.676","4.602","5.926","-79.91334221457788"
"6788.0","6806.0","5.389","4.884","5.473","-89.91213407789351"
"6791.0","6809.0","5.58","4.396","4.816","-82.14540572607275"
"6793.0","6811.0","5.457777777777777","4.069999999999999","5.486666666666667","-89.03519875887686"
"6796.0","6814.0","5.558125","4.194999999999999","5.5175","-99.83742702790373"
"6798.0","6816.0","5.7780000000000005","4.204","5.4879999999999995","-115.20746866070894"
"6801.0","6819.0","5.2","4.255","5.196666666666666","-148.2019210791803"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","-164.4942549765368"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","-173.14379461180738"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","-183.91388963685813"
"6811.0","6829.0","6.008000000000001","3.62","5.952","-155.60968384102623"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","-136.7611302963865"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","-79.18856426594196"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","-65.439632003055"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","-66.5861918034924"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","-72.99294235435977"
"6826.0","6844.0","4.43","3.22","4.84","-41.263437430667004"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","-39.61530291531017"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","-53.46087436233401"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","-68.2322068761526"
"6836.0","6854.0","5.035","3.17","5.105","-65.18278573890548"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","-50.14977230580935"
"6841.0","6859.0","5.86","5.68","5.9","-42.36071776449866"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","-57.08491560566949"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","-64.66918734345238"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","-60.979073659992494"
"6851.0","6869.0","4.81","4.62","5.65","-60.51044929634116"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","-58.98009487299562"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","-71.05132527151063"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","-68.73128886503042"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","-61.095808162719656"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","-59.11546332354038"
"6866.0","6884.0","5.636","4.252","5.720000000000001","-71.06691779885216"
"6868.0","6886.0","5.4475","4.45875","5.6","-66.7967004457833"
"6871.0","6889.0","5.455","3.55","5.085","-63.1241585296645"
"6873.0","6891.0","4.85","4.285","5.645","-52.114081416503225"
"6876.0","6894.0","5.33","3.1","5.17","-45.845942855879215"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","-38.486871971573464"
"6881.0","6899.0","4.964","4.642","4.884","-33.06229872838901"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","-26.156347302847415"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","-22.579687461416114"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","-22.526452587962112"
"6891.0","6909.0","5.9875","4.5775","5.3725","-26.32628355090763"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","-19.25089633925009"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","-45.65383081961046"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","-62.39309656267663"
"6901.0","6919.0","6.095000000000001","4.48","6.4","-80.1563428157675"
"6903.0","6921.0","4.9825","4.5475","4.98","-86.69088588842183"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","-91.85976005896481"
"6908.0","6926.0","5.79","3.42","5.95","-107.30765561112585"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","-125.63037112127006"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","-121.95256670534212"
"6916.0","6934.0","5.605","3.185","5.495","-99.08941931033016"
"6918.0","6936.0","5.285","3.58","5.34","-91.03899257029707"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","-91.12184694481329"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","-98.60000793136969"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","-90.78884689447486"
"6928.0","6946.0","4.765","4.26","5.63","-84.72533050316011"
"6931.0","6949.0","5.69","4.386666666666666","5.44","-87.0338086325716"
"6933.0","6951.0","4.43","3.22","4.84","-89.76404837331671"
"6936.0","6954.0","5.7425","3.76875","5.99375","-89.86869934801821"
"6938.0","6956.0","5.7125","4.5025","5.77125","-93.02272416702432"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","-95.99739714872673"
"6943.0","6961.0","4.993333333333333","4.69","4.8","-103.99109700214395"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","-110.39648406013404"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","-107.87904456047305"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","-116.84202277911481"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","-113.28951758539299"
"6956.0","6974.0","4.93","2.775","5.015","-106.62230556143834"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","-93.79941567413022"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","-77.99041044417135"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","-75.70199092747475"
"6966.0","6984.0","5.0975","4.51","5.1325","-83.6741611656831"
"6968.0","6986.0","4.775","3.82","5.140000000000001","-91.8004340239961"
"6971.0","6989.0","4.99","4.425","5.55","-102.39028027657193"
"6973.0","6991.0","5.285","3.58","5.34","-120.06432294346052"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","-155.01541983391203"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","-165.31867947656545"
"6981.0","6999.0","5.14","3.9","5.88","-160.22460559220656"
"6983.0","7001.0","6.485","5.735","5.390000000000001","-153.01931785696223"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","-137.71955332528233"
"6988.0","7006.0","6.0825","4.5625","6.24","-133.4467416066543"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","-109.81260136701547"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","-84.04601029819881"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","-67.88766992164597"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","-65.11140955367384"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","-54.96686600173091"
"7003.0","7021.0","5.168","4.462","5.191999999999999","-54.11317030430896"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","-54.269689777137664"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","-53.91297682119335"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","-128.97664365332167"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","-11.117962449658966"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","-69.34569147611472"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","-67.38232892540388"
"7033.0","7035.0","5.21","4.113333333333334","4.62","-4.030346509928016"
"7033.0","7036.0","5.708125","4.5375","5.203125","-4.030346509928016"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","3.5590871961029364"
"7047.0","7049.0","6.238","4.676","5.25","-175.736181975889"
"7050.0","7055.0","5.72375","3.3725","5.7575","-107.8906208654672"
"7052.0","7057.0","6.515","3.77","5.41","-104.0077110296881"
"7055.0","7060.0","5.603333333333334","4.64","5.29","-76.84682659703063"
"7067.0","7108.0","5.964509803921569","4.038823529411765","5.896470588235293","-164.07157225970843"
"7110.0","7210.0","5.838205128205128","4.022564102564102","5.636923076923077","-125.67474244891285"
"40.0","90.0","5.863902439024391","3.7979674796747966","5.71869918699187","-252.95273974025565"
"92.0","123.0","5.48108695652174","3.9332608695652165","5.3263043478260865","-332.6777337397657"
"124.0","172.0","5.643953488372094","3.767674418604651","5.366046511627907","-257.0409853796393"
"173.0","202.0","4.702954545454546","4.5052272727272715","4.597954545454545","-95.56915904214654"
"203.0","205.0","5.35","3.7620000000000005","5.234","-304.7263583262861"
"206.0","225.0","6.088500000000001","3.469500000000001","5.693499999999999","-359.90385839123167"
"226.0","233.0","5.050833333333333","3.984166666666667","4.780833333333333","-92.21648090255023"
"234.0","240.0","5.532500000000001","3.8775000000000004","5.512500000000001","-145.4198959135965"
"241.0","326.0","5.388503937007875","3.937637795275591","5.461574803149606","-112.29453331811254"
"327.0","405.0","5.241415094339623","3.9224528301886794","5.282830188679245","-176.41395025733803"
"406.0","513.0","5.757444444444445","3.9474444444444443","5.511222222222223","-384.46836660523314"
"514.0","580.0","5.95","4.125675675675675","5.910810810810811","-408.0030911965791"
"581.0","716.0","5.915839416058394","3.8851094890510947","5.6220437956204385","-120.08205373786656"
"717.0","721.0","5.882857142857143","4.187142857142857","6.0","-190.41844644935463"
"722.0","724.0","5.45","3.5999999999999996","5.54","-253.81378537639455"
"725.0","774.0","5.668627450980392","3.7074509803921565","5.5792156862745115","-372.5319257089322"
"775.0","1007.0","5.52320930232558","3.8326976744186045","5.379023255813955","-315.57953327164716"
"1008.0","1020.0","5.354545454545454","4.351818181818182","5.345454545454545","-215.56616748755297"
"1021.0","1291.0","5.616143497757848","3.925695067264573","5.518609865470853","-365.154744475615"
"1292.0","1355.0","5.755918367346939","3.879795918367347","5.522244897959184","-348.60103489682825"
"1440.0","1500.0","5.273214285714286","4.184464285714285","5.343392857142858","-156.99262367514518"
"1525.0","1540.0","6.057727272727272","3.619090909090909","5.755454545454546","-303.32789488268276"
"1541.0","1944.0","5.724910485933504","4.058005115089514","5.574066496163683","-359.5286903130438"
"1945.0","2071.0","5.467678571428571","3.9629166666666666","5.3983333333333325","-49.77048650983493"
"2072.0","2102.0","4.215263157894737","4.012105263157895","4.932631578947369","-39.14217133324864"
"2103.0","2198.0","5.70875","3.896607142857143","5.631785714285714","-304.2321833768382"
"2199.0","2270.0","5.757948717948718","3.8971794871794874","5.864871794871795","-367.07294174469376"
"2271.0","2280.0","5.973571428571428","3.957857142857143","5.585714285714286","-285.6468877816835"
"2281.0","2364.0","5.54566265060241","3.9098795180722887","5.508313253012048","-294.4154583469862"
"2365.0","2635.0","5.77327731092437","4.102226890756302","5.518865546218487","-333.6024117548967"
"2636.0","2662.0","5.6091304347826085","4.025217391304348","5.499130434782609","-146.45425939571427"
"2663.0","2794.0","5.713116883116883","4.054805194805197","5.507142857142857","-431.4179606013352"
"2800.0","2871.0","6.038775510204081","4.068979591836734","5.777346938775511","-435.5952270922037"
"2872.0","2920.0","5.350200000000001","4.138","5.424200000000001","-255.7883534210945"
"2921.0","2952.0","5.606896551724137","3.861724137931034","5.485517241379311","-225.95785238233248"
"2953.0","3010.0","5.4236","4.5388","5.4408","-278.68119289180146"
"3011.0","3140.0","5.663243243243243","4.1324324324324335","5.671621621621622","-207.4923113239181"
"3028.0","3032.0","5.796666666666666","3.3888888888888893","5.694444444444445","-78.49466053107867"
"3141.0","3150.0","5.450909090909092","4.4790909090909095","5.294545454545454","-325.92191012818535"
"3185.0","3197.0","5.41625","4.425","5.491875","-121.7125630336962"
"3198.0","3200.0","6.23","3.5","6.455","-403.63467832680794"
"3201.0","3255.0","5.727627118644067","4.142542372881357","5.609830508474577","-314.74920748599425"
"3259.0","3267.0","6.27375","3.83125","5.785","-292.3487543530454"
"3268.0","3295.0","5.630999999999999","3.8166666666666655","5.3389999999999995","-185.5691651305568"
"3296.0","3335.0","5.241428571428573","4.557142857142857","5.294761904761906","-326.5335510403727"
"3336.0","3365.0","6.0600000000000005","3.78625","5.819375","-436.1671568491359"
"3669.0","3820.0","5.862985074626866","4.034925373134329","5.61134328358209","-420.8691957926825"
"3821.0","3915.0","6.115263157894737","4.142280701754387","5.851929824561404","-452.87877783999204"
"3924.0","4024.0","5.417959183673468","4.131836734693878","5.253061224489795","-385.59586203039424"
"4040.0","4066.0","5.6848","3.6971999999999996","5.421600000000001","-83.68217135126143"
"4135.0","4158.0","5.336500000000001","3.7585","5.3950000000000005","-376.02862470156396"
"4260.0","4352.0","5.94076923076923","3.9832692307692312","5.619615384615385","-445.2633278580155"
"4353.0","4365.0","5.841428571428571","4.112857142857143","5.77","-437.4452958815338"
"4366.0","4645.0","5.890499999999999","3.8885833333333335","5.775583333333334","-439.6250654119021"
"4646.0","4669.0","5.783157894736842","3.6747368421052626","5.80842105263158","-513.9069211551375"
"4680.0","4685.0","5.866","3.69","5.614","-259.8366425350795"
"4710.0","4731.0","5.673333333333334","3.9374074074074077","5.403703703703704","-267.46162955346654"
"4732.0","4734.0","4.566666666666667","4.66","4.376666666666666","-292.1519250786736"
"4735.0","4760.0","5.770909090909091","4.143636363636363","5.570909090909091","-324.0661836410883"
"4761.0","4763.0","3.975","4.34","4.35","-330.45064321966083"
"4768.0","4779.0","5.19","3.9350000000000005","5.120000000000001","-182.14448468972205"
"4788.0","4798.0","4.7128571428571435","4.44","5.059285714285713","-0.11709374383017807"
"4804.0","4828.0","5.696470588235294","3.8394117647058823","5.111764705882353","-136.6981071074077"
"4829.0","4835.0","5.484444444444445","3.7600000000000002","5.604444444444445","-293.9892633435556"
"4836.0","4840.0","4.726","4.338000000000001","4.766","-155.9769123987734"
"4840.0","4844.0","5.435","3.8924999999999996","5.9025","-250.41143630349512"
"4845.0","4850.0","5.390000000000001","3.7566666666666664","5.826666666666667","-239.62511482452814"
"4863.0","4870.0","5.297499999999999","3.40375","4.965","-240.07764980432339"
"4870.0","4875.0","6.2299999999999995","3.8033333333333332","5.256666666666667","-296.8325907787656"
"4877.0","4884.0","5.52","3.32","4.65","-309.76645635155256"
"4888.0","4890.0","4.933333333333334","3.103333333333333","5.06","-370.6451921671258"
"4895.0","4916.0","5.228","3.4859999999999993","5.182","-409.0755125205087"
"4940.0","4945.0","5.235","3.845","4.923","-256.14870374818133"
"4946.0","4954.0","6.182857142857143","4.36","5.102857142857142","-67.91937169991284"
"4955.0","4965.0","5.180000000000001","4.419473684210527","5.253684210526315","-30.696844243732382"
"4971.0","5004.0","5.627380952380952","3.880952380952381","5.6552380952380945","-47.71960681226841"
"5027.0","5054.0","4.818666666666667","4.622666666666668","5.145333333333334","-188.1938557510792"
"5055.0","5100.0","5.2124999999999995","4.593333333333333","5.401666666666666","-154.09152996517318"
"5101.0","5104.0","5.13","4.205","5.275","-143.69595239332432"
"5105.0","5108.0","5.698000000000001","3.948666666666667","5.408666666666667","-183.3783307941517"
"5109.0","5112.0","5.792222222222223","3.92","5.544444444444444","-291.7140950469521"
"5112.0","5120.0","4.945333333333334","4.197333333333334","4.965999999999999","-271.17410628463364"
"5121.0","5128.0","3.855","4.16","4.96","-251.2928485591417"
"5129.0","5131.0","5.215714285714285","4.1899999999999995","5.53","-281.1226242268897"
"5132.0","5134.0","5.09","3.685","4.755","-315.6286103764406"
"5134.0","5146.0","5.738888888888889","4.09","5.64","-257.46760020953093"
"5147.0","5155.0","5.1499999999999995","3.5171428571428573","5.028571428571428","-192.897975294758"
"5156.0","5172.0","5.4592307692307696","4.060769230769231","5.511538461538461","-286.2258673706397"
"5187.0","5199.0","5.367241379310346","4.190689655172414","5.532758620689654","-73.60946945678221"
"5200.0","5207.0","5.3500000000000005","3.8481818181818186","5.377272727272727","-382.2026484439643"
"5216.0","5230.0","4.72111111111111","4.154444444444445","4.726666666666667","-356.8517953579973"
"5231.0","5450.0","5.465095541401274","4.253885350318471","5.42859872611465","-346.7119411426201"
"5451.0","5468.0","6.2620000000000005","4.372","5.622","-340.3607450863589"
"5469.0","5486.0","5.379411764705883","4.187647058823529","5.329411764705883","-377.39503424323175"
"5487.0","5497.0","5.63611111111111","4.352777777777778","6.0088888888888885","-114.99016119090182"
"5498.0","5605.0","5.768720930232559","4.227325581395348","5.4638372093023255","-385.1403205325164"
"5611.0","5667.0","5.319886363636363","4.069090909090909","5.442954545454546","-377.5374897174413"
"5670.0","5685.0","5.337","3.72675","5.57775","-310.0272985368902"
"5686.0","5840.0","6.030666666666665","3.788333333333334","5.806666666666666","-327.2392419635615"
